Price,Close,High,Low,Open,Volume
Ticker,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS
Date,,,,,
2019-07-16,17136.650390625,17145.05078125,16969.599609375,17012.099609375,0
2019-07-17,17080.099609375,17195.55078125,17030.349609375,17149.69921875,0
2019-07-18,16791.0,17058.599609375,16775.69921875,17056.30078125,0
2019-07-19,16430.099609375,16877.30078125,16393.349609375,16851.05078125,0
2019-07-22,16337.099609375,16397.69921875,16179.099609375,16393.05078125,0
2019-07-23,16243.7001953125,16395.599609375,16178.4501953125,16367.7001953125,0
2019-07-24,16002.599609375,16293.7001953125,15974.349609375,16241.75,0
2019-07-25,16066.150390625,16121.7998046875,15993.25,16003.7998046875,0
2019-07-26,16165.349609375,16203.599609375,16015.900390625,16061.9501953125,0
2019-07-29,16012.0498046875,16173.0498046875,15975.2998046875,16159.0498046875,0
2019-07-30,15704.7001953125,16119.7001953125,15678.75,16030.0498046875,0
2019-07-31,15921.2001953125,15945.5,15509.900390625,15620.2001953125,0
2019-08-01,15754.5,15953.400390625,15611.2001953125,15860.599609375,0
2019-08-02,15709.25,15844.650390625,15495.9501953125,15659.0,0
2019-08-05,15489.0498046875,15581.650390625,15297.599609375,15581.650390625,0
2019-08-06,15803.75,15835.900390625,15408.5,15409.2001953125,0
2019-08-07,15685.2001953125,15956.0498046875,15659.7001953125,15825.4501953125,0
2019-08-08,15795.25,15824.2998046875,15598.849609375,15721.5,0
2019-08-09,15947.2998046875,16056.5498046875,15868.349609375,15869.900390625,0
2019-08-13,15601.75,15966.150390625,15579.349609375,15961.400390625,0
2019-08-14,15765.7001953125,15788.75,15575.5498046875,15687.2001953125,0
2019-08-16,15817.4501953125,15833.9501953125,15595.0,15702.0,0
2019-08-19,15863.7001953125,15949.349609375,15827.900390625,15861.849609375,0
2019-08-20,15728.25,15886.650390625,15639.7998046875,15883.25,0
2019-08-21,15481.900390625,15717.900390625,15446.599609375,15714.9501953125,0
2019-08-22,15174.7001953125,15438.900390625,15134.099609375,15432.0498046875,0
2019-08-23,15354.2998046875,15398.5498046875,14975.75,15130.150390625,0
2019-08-26,15596.849609375,15633.849609375,15237.099609375,15610.4501953125,0
2019-08-27,15712.7998046875,15779.599609375,15621.7001953125,15660.2998046875,0
2019-08-28,15560.7001953125,15800.7998046875,15508.0498046875,15727.0498046875,0
2019-08-29,15504.9501953125,15561.599609375,15355.650390625,15534.4501953125,0
2019-08-30,15652.2001953125,15672.849609375,15457.900390625,15560.0498046875,0
2019-09-03,15375.2001953125,15580.4501953125,15341.75,15545.400390625,0
2019-09-04,15450.7001953125,15463.4501953125,15254.150390625,15375.650390625,0
2019-09-05,15497.2001953125,15556.900390625,15456.650390625,15484.5,0
2019-09-06,15606.9501953125,15624.599609375,15489.349609375,15540.2998046875,0
2019-09-09,15799.4501953125,15808.2001953125,15558.7998046875,15612.0498046875,0
2019-09-11,15940.349609375,15958.849609375,15825.099609375,15825.400390625,0
2019-09-12,15883.0498046875,16041.7998046875,15869.5,15995.650390625,0
2019-09-13,15967.400390625,15984.7001953125,15759.0498046875,15932.7001953125,0
2019-09-16,15943.400390625,16021.650390625,15866.099609375,15892.900390625,0
2019-09-17,15630.150390625,16016.400390625,15599.7001953125,15961.349609375,0
2019-09-18,15680.7998046875,15764.900390625,15579.349609375,15704.2001953125,0
2019-09-19,15429.150390625,15708.25,15379.0,15702.4501953125,0
2019-09-20,16333.400390625,16379.25,15336.849609375,15477.75,0
2019-09-23,16745.0,16873.80078125,16551.150390625,16558.75,0
2019-09-24,16634.30078125,16863.0,16557.55078125,16800.150390625,0
2019-09-25,16318.75,16597.25,16273.9501953125,16592.69921875,0
2019-09-26,16450.400390625,16512.599609375,16338.650390625,16348.2001953125,0
2019-09-27,16271.5498046875,16483.150390625,16244.0,16450.900390625,0
2019-09-30,16026.0,16289.4501953125,15894.849609375,16283.650390625,0
2019-10-01,15725.349609375,16114.0,15504.2998046875,16052.150390625,0
2019-10-03,15715.2998046875,15808.099609375,15587.400390625,15668.5498046875,0
2019-10-04,15573.7001953125,15826.849609375,15544.4501953125,15790.150390625,0
2019-10-07,15524.349609375,15593.5,15410.150390625,15577.150390625,0
2019-10-09,15722.5498046875,15734.650390625,15433.099609375,15538.5,0
2019-10-10,15540.400390625,15728.7998046875,15521.650390625,15686.4501953125,0
2019-10-11,15558.849609375,15673.650390625,15453.650390625,15586.0498046875,0
2019-10-14,15593.2998046875,15712.75,15567.25,15593.650390625,0
2019-10-15,15629.150390625,15662.25,15535.099609375,15610.650390625,0
2019-10-16,15605.349609375,15726.7998046875,15559.7998046875,15669.9501953125,0
2019-10-17,15886.849609375,15907.5,15583.7998046875,15625.150390625,0
2019-10-18,16213.5498046875,16239.25,15892.25,15901.0,0
2019-10-22,16226.5498046875,16348.599609375,16191.5,16210.0,0
2019-10-23,16247.7001953125,16323.5,16134.0498046875,16238.7998046875,0
2019-10-24,16195.2998046875,16345.849609375,16132.25,16301.0498046875,0
2019-10-25,16166.7001953125,16246.5,16092.25,16228.2001953125,0
2019-10-29,16478.400390625,16538.69921875,16252.400390625,16298.349609375,0
2019-10-30,16583.44921875,16613.650390625,16487.0,16563.400390625,0
2019-10-31,16818.900390625,16858.80078125,16640.75,16650.55078125,0
2019-11-01,16880.75,16966.349609375,16830.80078125,16845.19921875,0
2019-11-04,16864.349609375,17031.69921875,16848.5,16938.44921875,0
2019-11-05,16681.650390625,16929.849609375,16660.44921875,16911.44921875,0
2019-11-06,16681.599609375,16761.150390625,16622.099609375,16693.75,0
2019-11-07,16796.0,16809.80078125,16717.19921875,16797.650390625,0
2019-11-08,16713.349609375,16901.400390625,16694.0,16822.69921875,0
2019-11-11,16812.099609375,16835.05078125,16692.400390625,16720.849609375,0
2019-11-13,16698.599609375,16883.650390625,16663.44921875,16834.19921875,0
2019-11-14,16751.19921875,16780.05078125,16607.650390625,16726.650390625,0
2019-11-15,16803.849609375,16882.55078125,16771.5,16796.80078125,0
2019-11-18,16931.44921875,16951.349609375,16821.25,16850.75,0
2019-11-19,16967.5,16983.099609375,16894.599609375,16961.150390625,0
2019-11-20,16994.099609375,17061.599609375,16953.650390625,17020.44921875,0
2019-11-21,16862.349609375,17050.25,16848.30078125,17019.44921875,0
2019-11-22,16867.650390625,16885.80078125,16760.150390625,16885.80078125,0
2019-11-25,17061.0,17075.599609375,16887.25,16897.0,0
2019-11-26,16915.19921875,17171.150390625,16888.400390625,17122.25,0
2019-11-27,17042.94921875,17063.80078125,16926.650390625,16947.150390625,0
2019-11-28,17211.75,17222.55078125,17055.349609375,17076.75,0
2019-11-29,17222.150390625,17338.05078125,17134.80078125,17234.05078125,0
2019-12-02,17103.44921875,17237.650390625,17021.150390625,17232.75,0
2019-12-03,16917.849609375,17153.05078125,16876.099609375,17134.80078125,0
2019-12-04,17010.650390625,17021.80078125,16827.05078125,16875.30078125,0
2019-12-05,16980.400390625,17061.19921875,16944.75,17047.55078125,0
2019-12-06,16732.0,17028.05078125,16671.099609375,17028.05078125,0
2019-12-09,16727.30078125,16884.349609375,16638.599609375,16750.75,0
2019-12-10,16512.69921875,16755.849609375,16479.94921875,16726.44921875,0
2019-12-11,16635.80078125,16654.05078125,16512.849609375,16536.94921875,0
2019-12-12,16771.5,16808.349609375,16675.349609375,16698.30078125,0
2019-12-13,16932.400390625,16947.05078125,16822.150390625,16826.400390625,0
2019-12-16,16842.099609375,16996.94921875,16821.25,16981.75,0
2019-12-17,16938.94921875,16956.0,16840.849609375,16887.150390625,0
2019-12-18,16892.75,16978.25,16826.849609375,16965.69921875,0
2019-12-19,16905.30078125,16940.349609375,16840.599609375,16883.44921875,0
2019-12-20,16906.44921875,16973.400390625,16886.599609375,16917.650390625,0
2019-12-23,16877.44921875,16984.80078125,16829.650390625,16907.650390625,0
2019-12-24,16852.05078125,16928.19921875,16834.19921875,16906.05078125,0
2019-12-26,16863.55078125,16889.55078125,16840.5,16877.30078125,0
2019-12-27,17006.30078125,17019.599609375,16903.849609375,16906.94921875,0
2019-12-30,17078.80078125,17095.44921875,17012.55078125,17031.349609375,0
2019-12-31,17102.5,17149.5,17068.900390625,17084.19921875,0
2020-01-02,17391.150390625,17395.099609375,17158.30078125,17172.75,0
2020-01-03,17291.849609375,17411.05078125,17239.650390625,17379.75,0
2020-01-06,16904.5,17227.55078125,16888.900390625,17216.900390625,0
2020-01-07,17021.55078125,17159.650390625,16928.30078125,17015.75,0
2020-01-08,17074.30078125,17089.19921875,16821.849609375,16869.400390625,0
2020-01-09,17319.650390625,17349.900390625,17228.150390625,17233.05078125,0
2020-01-10,17386.349609375,17496.599609375,17355.80078125,17376.150390625,0
2020-01-13,17527.5,17543.80078125,17455.94921875,17459.900390625,0
2020-01-14,17651.650390625,17663.05078125,17532.349609375,17562.400390625,0
2020-01-15,17836.099609375,17852.55078125,17623.650390625,17655.75,0
2020-01-16,17985.099609375,18000.05078125,17888.650390625,17892.150390625,0
2020-01-17,18073.900390625,18113.30078125,17948.69921875,17989.69921875,0
2020-01-20,17972.75,18136.69921875,17954.0,18132.55078125,0
2020-01-21,17952.05078125,18025.849609375,17890.599609375,17906.80078125,0
2020-01-22,17931.0,18047.80078125,17898.900390625,18045.099609375,0
2020-01-23,18190.0,18235.650390625,17946.44921875,17953.30078125,0
2020-01-24,18357.19921875,18401.55078125,18160.599609375,18210.849609375,0
2020-01-27,18291.349609375,18495.900390625,18261.400390625,18307.69921875,0
2020-01-28,18232.400390625,18373.900390625,18176.0,18308.75,0
2020-01-29,18273.099609375,18414.30078125,18241.75,18346.900390625,0
2020-01-30,18128.400390625,18312.099609375,18081.94921875,18304.44921875,0
2020-01-31,18010.19921875,18215.25,17994.69921875,18192.80078125,0
2020-02-03,17708.349609375,17786.400390625,17404.30078125,17478.599609375,0
2020-02-04,17910.099609375,17948.400390625,17768.650390625,17776.650390625,0
2020-02-05,18115.69921875,18191.599609375,17973.349609375,17981.19921875,0
2020-02-06,18246.19921875,18296.75,18091.599609375,18184.400390625,0
2020-02-07,18367.5,18385.0,18235.0,18283.900390625,0
2020-02-10,18191.19921875,18394.599609375,18155.599609375,18394.599609375,0
2020-02-11,18206.19921875,18332.75,18182.19921875,18268.30078125,0
2020-02-12,18169.349609375,18273.75,18126.05078125,18248.599609375,0
2020-02-13,18125.0,18195.5,18058.94921875,18190.25,0
2020-02-14,17978.80078125,18224.900390625,17952.69921875,18174.25,0
2020-02-17,17824.900390625,18022.94921875,17791.650390625,18014.75,0
2020-02-18,17725.599609375,17799.19921875,17560.75,17794.75,0
2020-02-19,17990.099609375,18004.349609375,17820.099609375,17842.599609375,0
2020-02-20,18109.849609375,18213.80078125,17987.5,18015.650390625,0
2020-02-24,17764.099609375,18035.400390625,17742.0,18019.599609375,0
2020-02-25,17699.900390625,17919.25,17669.650390625,17806.80078125,0
2020-02-26,17512.44921875,17687.849609375,17460.69921875,17627.650390625,0
2020-02-27,17369.5,17520.150390625,17223.30078125,17520.150390625,0
2020-02-28,16786.349609375,16998.05078125,16660.55078125,16983.099609375,0
2020-03-02,16671.75,17174.900390625,16573.599609375,17009.400390625,0
2020-03-03,17004.349609375,17066.099609375,16717.30078125,16821.19921875,0
2020-03-04,16746.44921875,17083.849609375,16490.400390625,17035.25,0
2020-03-05,16769.900390625,16908.30078125,16627.849609375,16839.5,0
2020-03-06,16375.150390625,16401.650390625,15970.7001953125,16157.849609375,0
2020-03-09,15633.4501953125,16031.75,15433.2998046875,15990.9501953125,0
2020-03-11,15494.849609375,15836.25,15439.900390625,15574.849609375,0
2020-03-12,14243.0498046875,14880.4501953125,14105.4501953125,14839.349609375,0
2020-03-13,14608.099609375,14692.7998046875,12715.0,12932.599609375,0
2020-03-16,13695.2998046875,14179.400390625,13658.849609375,14051.400390625,0
2020-03-17,13349.650390625,13894.0498046875,13313.5498046875,13720.4501953125,0
2020-03-18,12595.099609375,13559.349609375,12459.650390625,13483.2001953125,0
2020-03-19,12064.5498046875,12375.650390625,11597.599609375,11963.650390625,0
2020-03-20,12661.25,12759.0498046875,11999.75,12146.150390625,0
2020-03-23,10990.7998046875,11876.099609375,10965.400390625,11577.75,0
2020-03-24,11110.400390625,11408.2998046875,10749.9501953125,11292.25,0
2020-03-25,11481.599609375,11503.900390625,10886.5,10890.849609375,0
2020-03-26,11838.5498046875,12056.2998046875,11431.75,11592.2001953125,0
2020-03-27,11763.349609375,12355.5498046875,11604.900390625,12207.7998046875,0
2020-03-30,11446.150390625,11613.7001953125,11329.7001953125,11499.9501953125,0
2020-03-31,11703.75,11742.2001953125,11451.650390625,11690.5,0
2020-04-01,11470.9501953125,11746.599609375,11370.4501953125,11715.150390625,0
2020-04-03,11316.75,11536.4501953125,11282.349609375,11528.7998046875,0
2020-04-07,11929.5498046875,11947.5,11565.349609375,11729.2998046875,0
2020-04-08,12143.5498046875,12510.2998046875,11799.2001953125,11893.400390625,0
2020-04-09,12553.5,12581.400390625,12374.7998046875,12397.650390625,0
2020-04-13,12375.7001953125,12640.400390625,12242.599609375,12640.349609375,0
2020-04-15,12533.5,12813.5498046875,12417.900390625,12538.7998046875,0
2020-04-16,12760.349609375,12807.7998046875,12421.2998046875,12491.0498046875,0
2020-04-17,13046.7998046875,13230.5,12900.5498046875,13128.7998046875,0
2020-04-20,13113.650390625,13308.849609375,13043.4501953125,13201.0,0
2020-04-21,12708.7001953125,12890.7998046875,12639.4501953125,12890.7998046875,0
2020-04-22,12803.599609375,12832.25,12528.0,12694.900390625,0
2020-04-23,12964.650390625,13151.2998046875,12894.599609375,12901.150390625,0
2020-04-24,12695.7001953125,12935.150390625,12675.9501953125,12833.599609375,0
2020-04-27,12893.7001953125,12933.9501953125,12824.900390625,12847.5,0
2020-04-28,13061.0,13090.7001953125,12857.0498046875,13026.0498046875,0
2020-04-29,13227.5498046875,13263.5498046875,13115.7001953125,13138.400390625,0
2020-04-30,13502.0,13598.349609375,13408.7001953125,13433.099609375,0
2020-05-04,12908.400390625,13124.75,12862.900390625,13119.0498046875,0
2020-05-05,12817.400390625,13162.599609375,12797.25,13095.2001953125,0
2020-05-06,12899.650390625,12976.400390625,12684.25,12874.849609375,0
2020-05-07,12831.0,13022.25,12817.4501953125,12874.25,0
2020-05-08,12788.9501953125,13023.0498046875,12763.349609375,12987.2001953125,0
2020-05-11,12863.400390625,12980.2001953125,12836.0498046875,12898.2001953125,0
2020-05-12,12771.2998046875,12824.150390625,12583.150390625,12819.2998046875,0
2020-05-13,13064.0,13240.150390625,12901.150390625,13240.150390625,0
2020-05-14,13018.2001953125,13135.849609375,12943.400390625,12996.2998046875,0
2020-05-15,12992.0498046875,13103.0,12941.2001953125,13093.400390625,0
2020-05-18,12409.349609375,13041.5,12389.5,13041.5,0
2020-05-19,12471.150390625,12642.0498046875,12435.25,12575.400390625,0
2020-05-20,12664.2001953125,12698.900390625,12463.900390625,12492.4501953125,0
2020-05-21,12762.650390625,12886.2001953125,12720.150390625,12738.0,0
2020-05-22,12668.0498046875,12839.349609375,12569.75,12728.5,0
2020-05-26,12835.650390625,12850.7001953125,12705.599609375,12758.0,0
2020-05-27,12911.25,12928.4501953125,12720.7001953125,12900.75,0
2020-05-28,13129.9501953125,13146.9501953125,12959.849609375,12980.150390625,0
2020-05-29,13273.0,13369.900390625,13033.7998046875,13075.5498046875,0
2020-06-01,13684.650390625,13717.0,13441.349609375,13448.4501953125,0
2020-06-02,13870.400390625,13885.7001953125,13731.5,13771.9501953125,0
2020-06-03,13924.2998046875,14124.75,13876.0,14039.25,0
2020-06-04,13912.7998046875,14089.900390625,13805.0498046875,13965.7998046875,0
2020-06-05,14158.0498046875,14178.849609375,13964.25,14025.2998046875,0
2020-06-08,14222.650390625,14422.099609375,14168.349609375,14383.150390625,0
2020-06-09,14168.650390625,14424.5,14103.099609375,14333.4501953125,0
2020-06-10,14342.0,14369.2001953125,14163.25,14214.7001953125,0
2020-06-11,14157.7998046875,14496.0,14133.25,14367.099609375,0
2020-06-12,14339.349609375,14370.650390625,13576.5498046875,13577.349609375,0
2020-06-15,14168.5498046875,14452.0498046875,14143.25,14352.2001953125,0
2020-06-16,14230.599609375,14437.849609375,14006.400390625,14398.7001953125,0
2020-06-17,14246.7998046875,14331.400390625,14160.2998046875,14198.849609375,0
2020-06-18,14427.5498046875,14443.25,14219.400390625,14237.2998046875,0
2020-06-19,14565.849609375,14592.5498046875,14433.75,14494.7998046875,0
2020-06-22,14797.349609375,14856.099609375,14686.2998046875,14695.099609375,0
2020-06-23,15022.4501953125,15032.9501953125,14821.400390625,14909.099609375,0
2020-06-24,14809.9501953125,15220.0498046875,14770.9501953125,15145.150390625,0
2020-06-25,14941.400390625,14971.099609375,14654.900390625,14727.5498046875,0
2020-06-26,14975.25,15139.25,14956.5,15083.7001953125,0
2020-06-29,14735.2001953125,14957.25,14683.150390625,14957.25,0
2020-06-30,14704.0,14899.349609375,14674.900390625,14864.599609375,0
2020-07-01,14777.7001953125,14807.5,14647.2998046875,14733.599609375,0
2020-07-02,14944.75,14966.5498046875,14827.0,14884.599609375,0
2020-07-03,15042.650390625,15080.400390625,14939.7001953125,15042.150390625,0
2020-07-06,15297.150390625,15310.7001953125,15123.900390625,15144.7998046875,0
2020-07-07,15364.099609375,15384.650390625,15198.7001953125,15330.400390625,0
2020-07-08,15304.4501953125,15495.849609375,15268.650390625,15428.0,0
2020-07-09,15362.4501953125,15415.099609375,15299.650390625,15368.4501953125,0
2020-07-10,15253.599609375,15414.150390625,15161.7001953125,15316.099609375,0
2020-07-13,15217.150390625,15412.7001953125,15180.650390625,15366.5498046875,0
2020-07-14,15052.349609375,15177.5498046875,14956.4501953125,15172.5498046875,0
2020-07-15,14951.9501953125,15200.650390625,14915.5,15156.349609375,0
2020-07-16,15033.75,15057.650390625,14784.7001953125,15019.75,0
2020-07-17,15242.2998046875,15265.150390625,15089.5,15096.0,0
2020-07-20,15388.5498046875,15422.900390625,15312.2001953125,15321.599609375,0
2020-07-21,15402.349609375,15555.5498046875,15387.650390625,15523.2001953125,0
2020-07-22,15423.25,15528.900390625,15316.25,15433.2998046875,0
2020-07-23,15571.599609375,15594.650390625,15443.75,15466.849609375,0
2020-07-24,15528.5498046875,15584.150390625,15393.150390625,15509.150390625,0
2020-07-27,15323.7998046875,15583.900390625,15302.5,15571.2001953125,0
2020-07-28,15460.099609375,15479.2001953125,15351.349609375,15362.349609375,0
2020-07-29,15535.0498046875,15661.5498046875,15476.650390625,15513.349609375,0
2020-07-30,15405.7001953125,15631.349609375,15375.150390625,15605.5498046875,0
2020-07-31,15471.2998046875,15509.150390625,15345.5498046875,15445.4501953125,0
2020-08-03,15468.7001953125,15606.0498046875,15451.75,15495.5,0
2020-08-04,15640.400390625,15664.400390625,15508.7001953125,15561.849609375,0
2020-08-05,15725.7001953125,15853.5498046875,15685.9501953125,15771.2001953125,0
2020-08-06,15905.150390625,15927.2998046875,15775.599609375,15801.4501953125,0
2020-08-07,16103.349609375,16131.75,15929.400390625,15958.900390625,0
2020-08-10,16312.7001953125,16362.150390625,16239.599609375,16247.900390625,0
2020-08-11,16256.7001953125,16438.55078125,16242.7001953125,16408.5,0
2020-08-12,16268.849609375,16296.5498046875,16163.0,16233.900390625,0
2020-08-13,16524.80078125,16545.44921875,16354.0498046875,16359.75,0
2020-08-14,16383.25,16667.69921875,16265.349609375,16593.30078125,0
2020-08-17,16455.44921875,16530.599609375,16324.25,16519.5,0
2020-08-18,16660.05078125,16678.849609375,16504.19921875,16511.400390625,0
2020-08-19,16763.80078125,16819.150390625,16735.30078125,16750.75,0
2020-08-20,16899.94921875,16921.30078125,16613.05078125,16666.44921875,0
2020-08-21,16982.19921875,17107.69921875,16964.400390625,17038.55078125,0
2020-08-24,17101.44921875,17176.849609375,17084.55078125,17091.80078125,0
2020-08-25,17159.650390625,17266.150390625,17083.599609375,17220.0,0
2020-08-26,17249.44921875,17300.849609375,17226.150390625,17243.25,0
2020-08-27,17269.94921875,17394.900390625,17252.150390625,17358.44921875,0
2020-08-28,17369.05078125,17464.599609375,17339.44921875,17389.05078125,0
2020-08-31,16682.650390625,17555.25,16604.94921875,17517.349609375,0
2020-09-01,16819.400390625,16949.400390625,16554.44921875,16724.19921875,0
2020-09-02,17069.69921875,17106.05078125,16807.0,16883.94921875,0
2020-09-03,17214.150390625,17232.30078125,17125.900390625,17148.099609375,0
2020-09-04,16926.19921875,17119.0,16834.650390625,16899.80078125,0
2020-09-07,16780.25,17059.25,16682.19921875,16994.75,0
2020-09-08,16539.900390625,16827.650390625,16479.099609375,16820.5,0
2020-09-09,16450.150390625,16485.69921875,16228.5498046875,16387.849609375,0
2020-09-10,16653.05078125,16706.849609375,16476.400390625,16578.19921875,0
2020-09-11,16765.80078125,16776.650390625,16649.900390625,16674.55078125,0
2020-09-14,17206.5,17322.400390625,16960.400390625,16968.19921875,0
2020-09-15,17393.349609375,17415.099609375,17289.650390625,17302.150390625,0
2020-09-16,17452.900390625,17501.900390625,17372.25,17448.5,0
2020-09-17,17410.94921875,17492.25,17327.900390625,17375.099609375,0
2020-09-18,17399.44921875,17547.55078125,17346.650390625,17494.900390625,0
2020-09-21,16765.19921875,17466.650390625,16686.69921875,17409.30078125,0
2020-09-22,16507.75,16767.900390625,16156.099609375,16755.150390625,0
2020-09-23,16453.44921875,16731.650390625,16263.75,16629.55078125,0
2020-09-24,16039.7998046875,16279.5498046875,16013.25,16279.400390625,0
2020-09-25,16504.0,16532.75,16049.7998046875,16197.900390625,0
2020-09-28,16998.25,17018.55078125,16650.80078125,16677.849609375,0
2020-09-29,16973.599609375,17134.75,16854.0,17111.349609375,0
2020-09-30,16983.05078125,17058.30078125,16909.0,17035.599609375,0
2020-10-01,17125.0,17186.05078125,17086.400390625,17125.94921875,0
2020-10-05,17107.94921875,17232.69921875,17054.150390625,17204.599609375,0
2020-10-06,17216.25,17266.0,17151.80078125,17222.94921875,0
2020-10-07,17128.400390625,17239.099609375,17080.19921875,17239.099609375,0
2020-10-08,17146.349609375,17265.19921875,17066.349609375,17204.0,0
2020-10-09,17093.25,17220.900390625,17069.599609375,17182.75,0
2020-10-12,16994.650390625,17201.44921875,16934.19921875,17129.44921875,0
2020-10-13,16913.150390625,17032.5,16895.94921875,16987.44921875,0
2020-10-14,16886.25,16920.75,16771.69921875,16895.5,0
2020-10-15,16599.599609375,17007.599609375,16561.44921875,16919.25,0
2020-10-16,16787.0,16802.19921875,16559.0,16682.05078125,0
2020-10-19,16915.849609375,16926.900390625,16775.0,16893.19921875,0
2020-10-20,17023.25,17037.94921875,16835.349609375,16870.900390625,0
2020-10-21,17065.44921875,17215.55078125,16882.19921875,17090.0,0
2020-10-22,17171.30078125,17203.94921875,17014.30078125,17035.80078125,0
2020-10-23,17306.19921875,17372.150390625,17239.05078125,17280.55078125,0
2020-10-26,17009.849609375,17365.650390625,16964.0,17364.69921875,0
2020-10-27,17217.25,17243.150390625,16867.5,17028.80078125,0
2020-10-28,17047.599609375,17300.94921875,17016.25,17231.849609375,0
2020-10-29,16974.05078125,17009.44921875,16827.650390625,16944.94921875,0
2020-10-30,17066.5,17195.25,16889.5,17006.099609375,0
2020-11-02,17135.19921875,17170.05078125,17006.05078125,17129.30078125,0
2020-11-03,17254.900390625,17299.69921875,17218.599609375,17221.25,0
2020-11-04,17367.05078125,17380.75,17183.80078125,17267.30078125,0
2020-11-05,17676.900390625,17695.650390625,17457.849609375,17502.0,0
2020-11-06,17802.75,17864.099609375,17696.25,17730.0,0
2020-11-09,17957.400390625,17969.099609375,17767.900390625,17932.30078125,0
2020-11-10,18007.94921875,18107.05078125,17889.900390625,18101.55078125,0
2020-11-11,18075.0,18225.099609375,17926.099609375,18088.69921875,0
2020-11-12,18182.900390625,18215.25,18066.5,18103.0,0
2020-11-13,18353.400390625,18367.650390625,18127.19921875,18170.55078125,0
2020-11-17,18652.30078125,18664.30078125,18481.900390625,18527.19921875,0
2020-11-18,18924.150390625,18939.900390625,18632.150390625,18647.599609375,0
2020-11-19,18802.30078125,19161.599609375,18725.05078125,18860.55078125,0
2020-11-20,18962.55078125,19066.0,18784.849609375,18914.05078125,0
2020-11-23,19211.400390625,19235.150390625,19070.5,19107.55078125,0
2020-11-24,19352.25,19389.400390625,19292.400390625,19326.400390625,0
2020-11-25,19032.599609375,19482.05078125,18994.44921875,19467.099609375,0
2020-11-26,19196.44921875,19222.849609375,18944.25,19103.150390625,0
2020-11-27,19715.099609375,19775.400390625,19301.400390625,19302.94921875,0
2020-12-01,19903.900390625,19923.80078125,19775.150390625,19912.099609375,0
2020-12-02,20001.69921875,20026.650390625,19796.19921875,19986.849609375,0
2020-12-03,20127.25,20198.0,20061.0,20138.0,0
2020-12-04,20197.30078125,20325.150390625,19989.69921875,20231.30078125,0
2020-12-07,20428.44921875,20447.849609375,20252.80078125,20262.400390625,0
2020-12-08,20439.19921875,20649.25,20235.30078125,20608.900390625,0
2020-12-09,20563.44921875,20640.900390625,20516.900390625,20582.400390625,0
2020-12-10,20392.69921875,20563.599609375,20230.05078125,20562.75,0
2020-12-11,20437.19921875,20583.150390625,20299.099609375,20468.69921875,0
2020-12-14,20571.25,20604.349609375,20477.05078125,20550.69921875,0
2020-12-15,20668.05078125,20692.150390625,20388.349609375,20569.55078125,0
2020-12-16,20906.44921875,20931.0,20779.05078125,20786.19921875,0
2020-12-17,20849.400390625,21064.349609375,20789.5,20947.30078125,0
2020-12-18,20797.44921875,20936.849609375,20583.900390625,20890.099609375,0
2020-12-21,19797.349609375,20762.400390625,19390.44921875,20739.19921875,0
2020-12-22,19964.900390625,20027.25,19178.900390625,19734.400390625,0
2020-12-23,20439.94921875,20472.599609375,19983.44921875,20037.25,0
2020-12-24,20475.75,20644.900390625,20405.5,20561.80078125,0
2020-12-28,20718.599609375,20753.69921875,20590.0,20624.099609375,0
2020-12-29,20695.69921875,20878.25,20569.44921875,20831.69921875,0
2020-12-30,20741.69921875,20770.599609375,20537.349609375,20762.849609375,0
2020-12-31,20842.5,20885.0,20711.44921875,20760.25,0
2021-01-04,21388.5,21408.75,21096.599609375,21262.099609375,0
2021-01-05,21533.94921875,21559.19921875,21196.349609375,21300.30078125,0
2021-01-06,21651.55078125,21799.30078125,21394.30078125,21625.25,0
2021-01-07,21964.55078125,22062.75,21822.75,21857.69921875,0
2021-01-08,22194.099609375,22254.150390625,22070.69921875,22161.69921875,0
2021-01-11,22140.099609375,22359.0,21965.75,22334.44921875,0
2021-01-12,22289.150390625,22382.44921875,22035.30078125,22112.19921875,0
2021-01-13,22155.25,22504.599609375,21849.099609375,22431.19921875,0
2021-01-14,22169.400390625,22271.55078125,22041.099609375,22198.0,0
2021-01-15,21934.25,22297.150390625,21721.150390625,22212.0,0
2021-01-18,21470.150390625,21968.0,21276.19921875,21954.349609375,0
2021-01-19,21969.19921875,21997.05078125,21607.30078125,21610.19921875,0
2021-01-20,22197.400390625,22214.69921875,21966.150390625,22027.25,0
2021-01-21,21927.400390625,22425.5,21827.5,22366.0,0
2021-01-22,21659.05078125,22110.849609375,21557.650390625,21968.150390625,0
2021-01-25,21455.19921875,21976.849609375,21222.599609375,21904.599609375,0
2021-01-27,21115.349609375,21424.44921875,21047.30078125,21424.44921875,0
2021-01-28,20989.94921875,21149.19921875,20813.599609375,20826.650390625,0
2021-01-29,20909.849609375,21322.19921875,20832.099609375,21220.400390625,0
2021-02-01,21600.900390625,21624.44921875,20769.650390625,21055.900390625,0
2021-02-02,22115.099609375,22162.900390625,21782.599609375,21813.900390625,0
2021-02-03,22434.80078125,22580.099609375,22098.55078125,22278.400390625,0
2021-02-04,22673.150390625,22737.599609375,22358.30078125,22483.30078125,0
