Price,Close,High,Low,Open,Volume
Ticker,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT
Date,,,,,
2023-04-25,26985.80078125,27082.099609375,26820.69921875,27028.80078125,18000
2023-04-26,27065.0,27158.75,26977.55078125,27007.55078125,16600
2023-04-27,27355.25,27378.099609375,27024.150390625,27079.0,24400
2023-04-28,27708.19921875,27743.0,27388.80078125,27401.94921875,39000
2023-05-02,28025.0,28154.099609375,27756.0,27792.69921875,26000
2023-05-03,27743.75,27883.44921875,27693.30078125,27872.400390625,16100
2023-05-04,27883.19921875,27912.5,27685.55078125,27716.55078125,14100
2023-05-05,27719.94921875,27915.25,27634.849609375,27905.349609375,14900
2023-05-08,27920.94921875,27947.0,27735.150390625,27837.30078125,14900
2023-05-09,28125.5,28168.44921875,27910.650390625,27961.0,15500
2023-05-10,28091.75,28236.849609375,27998.94921875,28220.44921875,14700
2023-05-11,28102.0,28348.349609375,28039.19921875,28298.25,16100
2023-05-12,28028.400390625,28164.44921875,27874.099609375,28070.849609375,15500
2023-05-15,28165.400390625,28323.55078125,27957.5,28083.75,13700
2023-05-16,28216.0,28421.05078125,28178.69921875,28252.75,12300
2023-05-17,27942.94921875,28300.099609375,27776.80078125,28197.80078125,22400
2023-05-18,27892.55078125,28137.69921875,27858.75,28125.44921875,13800
2023-05-19,28303.650390625,28369.400390625,28007.05078125,28063.349609375,22900
2023-05-22,29007.30078125,29062.05078125,28294.25,28357.599609375,22200
2023-05-23,28873.69921875,29319.900390625,28830.0,29076.5,20800
2023-05-24,28890.80078125,28959.349609375,28655.0,28721.150390625,14800
2023-05-25,28928.75,28970.94921875,28686.19921875,28854.94921875,16200
2023-05-26,29355.900390625,29384.849609375,28975.94921875,28975.94921875,17500
2023-05-29,29240.19921875,29659.599609375,29200.25,29629.75,13600
2023-05-30,29297.650390625,29405.19921875,29172.69921875,29253.5,17300
2023-05-31,29319.75,29495.05078125,29212.5,29248.05078125,46000
2023-06-01,29446.25,29599.099609375,29382.05078125,29455.349609375,13600
2023-06-02,29328.150390625,29550.150390625,29272.55078125,29485.849609375,21200
2023-06-05,29238.75,29533.400390625,29217.349609375,29459.150390625,14800
2023-06-06,28689.05078125,29013.900390625,28485.849609375,29003.5,27300
2023-06-07,28913.69921875,28937.94921875,28754.849609375,28886.69921875,16900
2023-06-08,28591.099609375,28918.05078125,28568.599609375,28892.650390625,19000
2023-06-09,28355.349609375,28674.44921875,28322.150390625,28645.69921875,19100
2023-06-12,28784.0,28844.30078125,28402.55078125,28457.44921875,18200
2023-06-13,28899.30078125,28974.150390625,28866.19921875,28935.900390625,17900
2023-06-14,28855.05078125,28928.650390625,28666.900390625,28896.25,18300
2023-06-15,28699.0,28833.25,28645.80078125,28824.599609375,27900
2023-06-16,28588.80078125,28759.400390625,28441.05078125,28671.099609375,42600
2023-06-19,28708.30078125,28750.69921875,28568.55078125,28641.44921875,16300
2023-06-20,28930.80078125,28966.94921875,28640.30078125,28728.5,20000
2023-06-21,29025.69921875,29084.44921875,28869.80078125,29022.69921875,15600
2023-06-22,28811.150390625,28977.900390625,28750.400390625,28969.150390625,17600
2023-06-23,28554.30078125,28752.5,28482.150390625,28747.599609375,18300
2023-06-26,28590.099609375,28631.75,28451.150390625,28539.80078125,12100
2023-06-27,28800.150390625,28821.849609375,28630.44921875,28681.94921875,11700
2023-06-28,28843.0,28997.349609375,28778.150390625,28945.0,16000
2023-06-30,29563.0,29594.19921875,28957.150390625,29013.150390625,28000
2023-07-03,29424.80078125,29718.94921875,29334.400390625,29648.400390625,19300
2023-07-04,29729.849609375,29743.349609375,29444.80078125,29557.55078125,19000
2023-07-05,29841.849609375,29910.349609375,29702.650390625,29910.0,21300
2023-07-06,29805.19921875,29848.05078125,29690.25,29792.099609375,18400
2023-07-07,29560.44921875,29937.75,29508.849609375,29654.25,18800
2023-07-10,29194.75,29609.849609375,29116.30078125,29609.849609375,15800
2023-07-11,29324.80078125,29371.5,29092.69921875,29299.30078125,20100
2023-07-12,29118.05078125,29424.75,29020.19921875,29412.5,24400
2023-07-13,29628.19921875,29903.650390625,29115.69921875,29158.55078125,39800
2023-07-14,30945.5,31017.55078125,29847.05078125,29860.55078125,53600
2023-07-17,31041.599609375,31658.099609375,30805.0,31007.599609375,51100
2023-07-18,31371.150390625,31491.75,30865.849609375,31089.900390625,37100
2023-07-19,31353.55078125,31653.849609375,31068.150390625,31490.44921875,30000
2023-07-20,31145.94921875,31348.599609375,30960.75,31292.349609375,20500
2023-07-21,29871.05078125,30338.099609375,29701.19921875,29854.25,78300
2023-07-24,29843.44921875,30112.900390625,29807.150390625,29993.849609375,21700
2023-07-25,29761.150390625,29921.400390625,29685.400390625,29899.0,18000
2023-07-26,29800.400390625,29988.900390625,29770.19921875,29854.400390625,16000
2023-07-27,29745.0,29895.0,29670.5,29826.0,36200
2023-07-28,29490.25,29829.75,29339.349609375,29741.150390625,19400
2023-07-31,29928.44921875,29951.599609375,29452.349609375,29605.5,22500
2023-08-01,30288.650390625,30348.75,29948.0,29998.150390625,20700
2023-08-02,30043.599609375,30259.400390625,29801.55078125,30253.099609375,19300
2023-08-03,29971.150390625,30054.349609375,29685.150390625,29913.650390625,17300
2023-08-04,30436.099609375,30555.80078125,30027.30078125,30082.55078125,22500
2023-08-07,30779.25,30809.0,30451.349609375,30582.44921875,15000
2023-08-08,30824.94921875,30910.55078125,30670.150390625,30817.25,22500
2023-08-09,30940.05078125,30964.69921875,30590.55078125,30772.5,17000
2023-08-10,30867.0,30967.75,30722.19921875,30845.650390625,16900
2023-08-11,30819.150390625,31164.30078125,30764.5,30950.30078125,23300
2023-08-14,31028.900390625,31058.900390625,30570.5,30755.80078125,13700
2023-08-16,31212.099609375,31304.75,31047.0,31129.30078125,0
2023-08-17,31060.19921875,31238.25,30885.400390625,31205.30078125,17300
2023-08-18,30604.05078125,30934.099609375,30515.0,30907.44921875,20000
2023-08-21,30937.599609375,30987.650390625,30597.05078125,30626.25,12900
2023-08-22,30902.400390625,31024.599609375,30785.69921875,30973.900390625,11400
2023-08-23,30924.099609375,31084.650390625,30887.44921875,31036.94921875,12200
2023-08-24,31112.150390625,31212.44921875,31004.75,31084.55078125,37500
2023-08-25,30914.55078125,30998.94921875,30803.0,30907.849609375,15200
2023-08-28,30773.599609375,31025.75,30745.0,30975.349609375,11100
2023-08-29,30866.05078125,30978.25,30784.849609375,30899.94921875,11400
2023-08-30,31103.900390625,31197.75,31023.75,31069.849609375,11800
2023-08-31,31164.900390625,31428.0,31067.69921875,31175.099609375,35300
2023-09-01,31514.349609375,31550.94921875,31149.25,31166.599609375,14300
2023-09-04,32163.94921875,32197.849609375,31454.5,31552.5,3083434400
2023-09-05,32365.30078125,32482.650390625,32014.94921875,32207.400390625,24000
2023-09-06,32312.30078125,32515.05078125,32038.55078125,32437.849609375,19400
2023-09-07,32448.349609375,32497.650390625,32153.400390625,32264.5,17700
2023-09-08,32415.650390625,32561.25,32353.400390625,32450.75,12700
2023-09-11,32642.80078125,32674.44921875,32458.05078125,32531.0,15300
2023-09-12,32977.8984375,33114.1484375,32429.5,32758.55078125,24400
2023-09-13,32886.69921875,32982.3515625,32713.099609375,32943.1484375,14900
2023-09-14,33045.3984375,33240.19921875,32949.55078125,32991.44921875,24000
2023-09-15,33355.05078125,33402.75,33156.19921875,33216.8984375,31900
2023-09-18,33129.5,33266.8984375,33030.3515625,33255.1015625,14200
2023-09-20,32949.19921875,33167.30078125,32851.75,32860.8984375,16600
2023-09-21,32919.94921875,32976.8515625,32504.75,32849.8984375,20700
2023-09-22,32906.30078125,33109.6484375,32664.400390625,32799.05078125,22900
2023-09-25,32648.599609375,32960.94921875,32581.150390625,32881.3515625,15200
2023-09-26,32471.0,32693.25,32391.44921875,32675.099609375,12200
2023-09-27,32594.650390625,32651.0,32339.94921875,32439.05078125,13800
2023-09-28,31879.599609375,32623.349609375,31808.75,32616.05078125,26100
2023-09-29,31784.400390625,32020.349609375,31514.900390625,31814.650390625,22000
2023-10-03,31717.25,31852.650390625,31499.349609375,31772.75,14300
2023-10-04,31811.5,31874.69921875,31412.5,31531.349609375,16000
2023-10-05,32125.400390625,32368.44921875,31956.900390625,31995.0,21400
2023-10-06,32341.69921875,32438.400390625,32098.80078125,32251.44921875,14000
2023-10-09,32308.55078125,32638.25,32203.55078125,32216.150390625,17400
2023-10-10,32569.44921875,32616.349609375,32200.25,32423.94921875,14500
2023-10-11,32548.05078125,32981.8984375,32489.599609375,32688.69921875,24900
2023-10-12,32003.650390625,32556.5,31907.0,32474.150390625,28500
2023-10-13,31807.94921875,32024.349609375,31434.099609375,31457.5,37300
2023-10-16,31750.400390625,31949.75,31710.650390625,31831.05078125,15800
2023-10-17,31794.900390625,31938.19921875,31770.75,31884.25,13200
2023-10-18,31606.650390625,31882.44921875,31568.19921875,31778.55078125,14900
2023-10-19,31540.05078125,31667.0,31345.55078125,31345.55078125,31200
2023-10-20,31469.349609375,31605.75,31360.5,31445.44921875,17300
2023-10-23,30848.400390625,31456.099609375,30802.05078125,31358.44921875,13500
2023-10-25,30530.5,31004.19921875,30469.0,30790.349609375,16600
2023-10-26,30225.650390625,30312.44921875,30054.19921875,30184.0,28200
2023-10-27,30599.69921875,30676.94921875,30313.94921875,30328.25,15100
2023-10-30,30641.0,30698.400390625,30433.650390625,30627.900390625,11000
2023-10-31,30582.25,30769.19921875,30396.05078125,30765.25,12400
2023-11-01,30344.849609375,30694.44921875,30283.150390625,30609.44921875,10900
2023-11-02,30582.75,30731.55078125,30495.30078125,30575.80078125,12400
2023-11-03,30779.94921875,30924.849609375,30739.349609375,30797.25,11800
2023-11-06,30972.94921875,31034.150390625,30863.650390625,30955.349609375,9500
2023-11-07,30981.599609375,31052.5,30860.650390625,30949.94921875,9400
2023-11-08,30917.19921875,31128.900390625,30865.25,31049.75,11100
2023-11-09,30717.69921875,30993.05078125,30655.55078125,30982.650390625,20500
2023-11-10,30639.05078125,30680.849609375,30504.099609375,30623.69921875,12700
2023-11-13,30635.849609375,30810.349609375,30572.94921875,30793.650390625,8900
2023-11-15,31429.349609375,31472.5,30987.75,31095.80078125,24300
2023-11-16,32273.349609375,32453.650390625,31431.5,31555.099609375,26900
2023-11-17,32191.349609375,32405.849609375,32134.650390625,32288.900390625,16400
2023-11-20,32383.19921875,32600.349609375,32198.099609375,32202.30078125,15300
2023-11-21,32325.69921875,32587.150390625,32300.05078125,32507.75,12400
2023-11-22,32564.400390625,32583.44921875,32262.150390625,32298.0,11100
2023-11-23,32370.650390625,32688.0,32334.5,32657.150390625,14200
2023-11-24,32055.150390625,32420.44921875,32010.0,32341.0,11800
2023-11-28,32118.5,32187.94921875,31807.849609375,32115.849609375,14300
2023-11-29,32608.400390625,32633.0,32248.349609375,32258.5,18800
2023-11-30,32582.19921875,32701.650390625,32455.30078125,32569.80078125,39500
2023-12-01,32598.69921875,32729.80078125,32478.75,32729.80078125,13400
2023-12-04,32665.55078125,32888.19921875,32522.44921875,32888.19921875,16800
2023-12-05,32479.150390625,32755.19921875,32252.44921875,32754.0,19000
2023-12-06,33022.6015625,33073.05078125,32529.30078125,32560.150390625,25300
2023-12-07,32961.6015625,33111.6484375,32891.75,33053.6484375,16800
2023-12-08,33392.8984375,33452.3984375,33012.69921875,33098.6484375,25700
2023-12-11,33514.25,33615.69921875,33332.5,33424.0,16300
2023-12-12,33493.8984375,33799.80078125,33358.0,33484.80078125,19700
2023-12-13,33066.6484375,33497.44921875,32715.650390625,33466.30078125,23500
2023-12-14,34223.3515625,34308.55078125,33419.1015625,33451.94921875,44000
2023-12-15,35782.44921875,35947.6015625,34427.55078125,34427.55078125,67500
2023-12-18,35685.55078125,36132.0,35487.94921875,35707.30078125,27600
2023-12-19,35345.0,35762.1015625,35091.94921875,35728.3984375,20600
2023-12-20,34741.05078125,35928.5,34621.0,35492.80078125,32400
2023-12-21,34846.05078125,35020.0,34394.55078125,34406.80078125,19900
2023-12-22,35637.80078125,35770.44921875,34740.1484375,34974.6484375,39200
2023-12-26,35493.44921875,35682.6484375,35185.44921875,35421.1484375,40100
2023-12-27,35741.0,35814.69921875,35447.1015625,35557.30078125,22900
2023-12-28,35691.6484375,35850.3984375,35614.80078125,35812.0,21700
2023-12-29,35515.0,35781.1015625,35395.05078125,35559.3984375,18000
2024-01-02,35283.1015625,35701.80078125,35106.1484375,35668.05078125,18400
2024-01-03,34395.44921875,35076.94921875,34367.75,35039.05078125,24900
2024-01-04,34409.3984375,34800.3515625,34236.6015625,34552.94921875,26900
2024-01-05,34851.75,34991.55078125,34459.44921875,34469.69921875,24600
2024-01-08,34514.6484375,34881.80078125,34419.75,34876.6484375,15000
2024-01-09,34662.44921875,35139.3515625,34608.44921875,34926.6484375,18700
2024-01-10,34834.3515625,34941.0,34546.94921875,34693.0,16300
2024-01-11,34735.25,35104.94921875,34665.1015625,34978.30078125,21900
2024-01-12,36521.69921875,36581.1015625,35659.55078125,35673.0,67100
2024-01-15,37201.94921875,37929.30078125,37109.3515625,37538.44921875,99200
2024-01-16,36727.1015625,37132.3984375,36600.44921875,37132.3984375,28800
2024-01-17,36960.3984375,37107.19921875,36289.30078125,36299.6015625,35600
2024-01-18,36730.5,36826.44921875,36136.3984375,36784.3515625,34200
2024-01-19,37069.25,37263.94921875,36831.3515625,37065.0,24400
2024-01-23,36521.3515625,37383.44921875,36424.8984375,36958.30078125,31200
2024-01-24,37090.1484375,37174.19921875,36435.30078125,36761.6015625,23600
2024-01-25,36496.19921875,36938.6015625,36354.1015625,36938.6015625,30800
2024-01-29,36531.8984375,36653.25,36351.5,36553.80078125,18300
2024-01-30,36381.94921875,37022.8984375,36321.1015625,36682.1015625,19500
2024-01-31,36638.3984375,36704.5,36228.8515625,36373.94921875,25100
2024-02-01,36534.55078125,36951.3984375,36451.1484375,36632.5,18700
2024-02-02,37323.25,37663.94921875,36729.94921875,36730.1484375,26900
2024-02-05,37162.1484375,37574.44921875,37097.94921875,37441.0,15400
2024-02-06,38246.30078125,38286.0,37161.6015625,37267.1484375,36900
2024-02-07,37767.75,38373.44921875,37734.55078125,38345.3984375,17800
2024-02-08,37851.6015625,38101.5,37625.75,37893.44921875,20900
2024-02-09,37699.25,38082.05078125,37443.75,37891.5,16100
2024-02-12,37998.0,38285.3515625,37770.0,37770.0,38300
2024-02-13,38204.0,38258.5,37605.30078125,38070.3984375,20500
2024-02-14,37775.3984375,37844.69921875,37200.05078125,37724.75,23000
2024-02-15,37999.55078125,38270.44921875,37735.6015625,38053.30078125,19200
2024-02-16,38477.05078125,38516.55078125,38131.8515625,38211.55078125,29500
2024-02-20,38029.69921875,38347.8984375,37780.19921875,38190.75,15700
2024-02-21,37405.8984375,38001.44921875,37302.6015625,37938.8515625,18900
2024-02-22,38130.1484375,38192.1015625,37395.3515625,37535.75,23900
2024-02-23,38045.6484375,38490.44921875,37980.1015625,38487.5,22900
2024-02-26,37598.6484375,38005.8515625,37384.8984375,37991.8984375,14500
2024-02-27,37870.25,37929.30078125,37606.69921875,37606.69921875,17900
2024-02-28,37741.75,38138.3515625,37594.5,37926.6484375,14800
2024-02-29,37720.3984375,37896.05078125,37414.94921875,37616.19921875,26400
2024-03-01,37516.05078125,37888.8515625,37462.8515625,37823.69921875,18800
2024-03-04,37314.80078125,37733.25,37279.44921875,37634.25,14500
2024-03-05,36720.75,37202.30078125,36613.1015625,37180.05078125,18100
2024-03-06,37001.80078125,37050.1484375,36134.0,36627.6484375,20100
2024-03-07,37099.8984375,37318.94921875,36838.3515625,37057.94921875,20500
2024-03-11,36988.30078125,37203.8515625,36820.3515625,37082.0,21000
2024-03-12,37224.25,37568.94921875,36981.69921875,36991.5,20600
2024-03-13,36946.44921875,37556.6015625,36689.1015625,37320.80078125,21800
2024-03-14,37679.6015625,37723.3515625,36607.6484375,36901.8984375,26000
2024-03-15,37500.69921875,37592.05078125,37264.8984375,37524.3515625,30300
2024-03-18,36886.05078125,37522.8515625,36746.6015625,37458.8515625,14300
2024-03-19,35814.6484375,36573.05078125,35783.3984375,36562.0,25700
2024-03-20,35748.8984375,36115.19921875,35697.8515625,35875.6015625,15000
2024-03-21,36026.80078125,36296.3515625,35816.80078125,36039.19921875,26600
2024-03-22,35188.3984375,35419.25,34701.75,35256.6015625,48800
2024-03-26,34969.1015625,35400.1484375,34938.0,35003.1015625,29100
2024-03-27,34744.3515625,35121.55078125,34693.6015625,35057.3984375,22400
2024-03-28,34898.1484375,35203.25,34786.6484375,34862.6015625,35100
2024-04-01,35042.80078125,35265.30078125,34963.80078125,35224.0,16258200
2024-04-02,34793.94921875,34984.3515625,34769.8984375,34900.1484375,17500
2024-04-03,35047.3984375,35289.69921875,34626.19921875,34682.6015625,27300
2024-04-04,35426.69921875,35649.6015625,34915.1484375,35314.69921875,31100
2024-04-05,35247.8984375,35371.1015625,35146.5,35331.80078125,15000
2024-04-08,35064.1484375,35429.94921875,35018.6015625,35381.0,27200
2024-04-09,35079.3515625,35568.80078125,35002.80078125,35241.8984375,24200
2024-04-10,35293.1484375,35350.6015625,34952.25,35191.1484375,19200
2024-04-12,35018.1015625,35363.6015625,34980.8515625,35222.55078125,31900
2024-04-15,34463.6015625,35188.1484375,34335.1484375,34845.80078125,26100
2024-04-16,33574.94921875,34175.6015625,33504.3515625,34108.6015625,37500
2024-04-18,33498.6484375,34102.1484375,33445.3515625,33746.3984375,47200
2024-04-19,33368.30078125,33538.55078125,32915.5,33047.3515625,43300
2024-04-22,33538.80078125,33627.55078125,33341.6484375,33488.75,25300
2024-04-23,33714.55078125,33803.8515625,33614.25,33752.8515625,18900
2024-04-24,33442.55078125,33840.1015625,33393.6484375,33829.55078125,13400
