Price,Close,High,Low,Open,Volume
Ticker,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50
Date,,,,,
2016-07-05,3578.911865234375,3600.3606883080834,3565.1625883758716,3578.561785990499,0
2016-07-07,3553.413330078125,3597.310925162134,3549.8134216332387,3589.461240085715,0
2016-07-08,3533.76416015625,3564.0626160142074,3514.21513913652,3559.8128394502573,0
2016-07-11,3576.261962890625,3581.911812387389,3567.1125414915095,3567.1125414915095,0
2016-07-12,3595.9609375,3598.860931592027,3571.5623172840424,3593.0611875357695,0
2016-07-13,3559.113037109375,3610.7602256788214,3551.9632663059388,3607.810429502432,0
2016-07-14,3581.711669921875,3588.2613745383837,3553.613293081653,3559.3129447153938,0
2016-07-15,3547.46337890625,3605.9603031740344,3542.913813432098,3598.860822944703,0
2016-07-18,3514.165283203125,3575.6120028133155,3509.3154406063086,3558.1129231123296,0
2016-07-19,3509.21533203125,3525.264536737129,3487.066594620113,3516.915122366405,0
2016-07-20,3561.36279296875,3567.3124313096373,3513.165376008989,3513.165376008989,0
2016-07-21,3525.064697265625,3582.611721008604,3520.8149206644252,3573.962029214193,0
2016-07-22,3573.312255859375,3580.361934292828,3520.1651458992096,3532.3144099127585,0
2016-07-25,3621.009521484375,3624.3093967713326,3570.4621309546405,3581.4615524926417,0
2016-07-26,3594.2109375,3655.4577174641126,3583.611641240028,3630.2090449074785,0
2016-07-27,3614.860107421875,3632.8591616686303,3574.0121561052024,3604.76054044341,0
2016-07-28,3639.65869140625,3654.157928904897,3624.0093679051765,3624.0093679051765,0
2016-07-29,3683.056396484375,3696.855719937364,3644.408525704318,3646.0082951264753,0
2016-08-01,3705.755126953125,3732.0037469734143,3654.707761859538,3703.0052715224283,0
2016-08-02,3685.65625,3734.153699269211,3675.4067890719707,3715.1046523286336,0
2016-08-03,3612.06005859375,3685.456101381636,3602.0105382230704,3685.456101381636,0
2016-08-04,3635.2587890625,3648.9082177840587,3599.0607413851353,3643.6084476472997,0
2016-08-05,3698.65576171875,3701.2054324406467,3657.0578497131114,3657.0578497131114,0
2016-08-08,3723.504150390625,3732.0037034409074,3695.1557875760604,3712.804761847003,0
2016-08-09,3707.30517578125,3733.653888774738,3682.506430162872,3731.053927750179,0
2016-08-10,3654.157958984375,3720.1044426351614,3633.8589774936195,3717.4544354903715,0
2016-08-11,3661.40771484375,3682.2064266961997,3618.1099410279016,3653.8080165014944,0
2016-08-12,3667.007080078125,3692.0558114350515,3657.6577183045642,3667.1572186657622,0
2016-08-16,3690.455810546875,3693.6558375606537,3647.7581049714313,3668.2570268735512,0
2016-08-17,3716.254638671875,3730.853969041706,3686.806235198385,3693.4059859963186,0
2016-08-18,3739.553466796875,3748.3530531604547,3726.8541830391546,3729.253959262042,0
2016-08-19,3783.801025390625,3789.600769233959,3748.8529119969958,3748.9029581933964,0
2016-08-22,3748.653076171875,3795.4504212873067,3738.0034894078444,3789.2507959549694,0
2016-08-23,3769.95166015625,3780.451108044789,3744.203014143879,3752.602718931383,0
2016-08-24,3797.750244140625,3801.650185544184,3773.8015523254317,3779.3513093161737,0
2016-08-25,3782.201171875,3816.0995372171965,3773.501677805869,3810.5998261918176,0
2016-08-26,3795.050537109375,3813.2995779636653,3770.2517916708625,3790.600819808819,0
2016-08-29,3820.2490234375,3825.2487604740572,3769.1518574005554,3799.900240175383,0
2016-08-30,3869.146728515625,3871.9964322458222,3837.698186193687,3837.698186193687,0
2016-08-31,3889.1455078125,3913.9940541617552,3876.1959937136653,3879.5459151461405,0
2016-09-01,3865.89697265625,3910.894608355076,3848.847819638135,3896.445172256215,0
2016-09-02,3913.744140625,3916.1441609004382,3877.3461523281594,3878.296053547947,0
2016-09-06,3953.392333984375,3956.592116997208,3923.7937918281314,3923.7937918281314,0
2016-09-07,3974.14111328125,3993.6898899758417,3938.8929668419673,3964.441428036863,0
2016-09-08,4003.3896484375,4006.6892796707834,3973.691014315615,3978.590903223815,0
2016-09-09,3975.64111328125,4018.5387606583745,3966.6415863522484,4005.3895495187835,0
2016-09-12,3829.648681640625,3901.19472344545,3821.349069321168,3896.3951711849413,0
2016-09-14,3925.143798828125,3928.893601744913,3837.5483050408398,3838.1483711586434,0
2016-09-15,3925.24365234375,3946.342641101536,3901.594992901374,3932.243284464446,0
2016-09-16,3921.19384765625,3991.3403080165695,3900.494984188276,3954.1921136314486,0
2016-09-19,3962.341796875,3966.741467981732,3928.8435574686437,3936.543103969322,0
2016-09-20,3933.4931640625,3970.641357634477,3926.843611291443,3970.1413839185243,0
2016-09-21,3918.14404296875,3959.191688965866,3911.1942131468995,3945.042530724514,0
2016-09-22,3991.190185546875,3995.040080910654,3952.6424063496183,3970.2413351308155,0
2016-09-23,4000.289794921875,4030.788192308481,3983.8907543060973,4004.089644077569,0
2016-09-26,3974.490966796875,4013.488916229354,3968.991255979474,3993.040040288394,0
2016-09-27,3967.091552734375,4005.6893776868515,3957.491959598286,3990.040297802574,0
2016-09-28,4041.6376953125,4048.9371163896267,3970.3914395550196,3977.6908606321463,0
2016-09-29,3857.797119140625,4085.3852479779516,3836.698131076377,4069.7859706849,0
2016-09-30,3959.441650390625,3965.041453517989,3851.2974360316584,3852.9472516012256,0
2016-10-03,4075.235595703125,4080.185286523599,3991.6899413369847,3994.2398560407996,0
2016-10-04,4110.8837890625,4121.233342140652,4071.8858410765483,4097.734578610656,0
2016-10-05,4151.28173828125,4159.481502475185,4108.283998971098,4131.582578690414,0
2016-10-06,4121.533203125,4183.179862791205,4093.784662726694,4164.7809282502885,0
2016-10-07,4131.98291015625,4151.981858488151,4103.884290098815,4134.08240912664,0
2016-10-10,4135.23291015625,4170.630952515488,4128.233277950812,4148.431923647433,0
2016-10-13,4054.436767578125,4121.933219405773,4010.089245335449,4121.883417336282,0
2016-10-14,4096.03466796875,4099.984655627034,4050.8871390690483,4070.3861139913283,0
2016-10-17,4025.938232421875,4108.384093015891,4014.0890018978494,4107.534040052488,0
2016-10-18,4104.18408203125,4107.534003530415,4044.7873030930627,4045.0372899473946,0
2016-10-19,4101.083984375,4119.333024015872,4081.435116056624,4118.083089793895,0
2016-10-20,4122.2333984375,4143.081911345607,4111.833554762027,4126.182897756322,0
2016-10-21,4146.8818359375,4151.281506714559,4109.13382271855,4131.5325461563,0
2016-10-24,4144.13232421875,4166.631141909768,4134.7329158122875,4160.481562725342,0
2016-10-25,4150.1318359375,4153.131678171254,4106.83382007698,4139.332110942644,0
2016-10-26,4105.63427734375,4180.380348177323,4087.435038708125,4140.382450741297,0
2016-10-27,4054.5869140625,4093.5348178858953,4029.8382150108537,4087.385238802967,0
2016-10-28,4099.28466796875,4108.984353764782,4064.386598791694,4067.8864149492474,0
2016-11-01,4113.08349609375,4145.48218285974,4102.884325440686,4122.7333792278005,0
2016-11-02,4013.739013671875,4068.086255170509,4005.889572674716,4068.086255170509,0
2016-11-03,3955.39208984375,4049.537041253445,3950.142365918426,4005.83938807202,0
2016-11-04,3889.3955078125,3969.891273577101,3852.7973352920153,3962.79154938029,0
2016-11-07,3931.543212890625,3961.6915295254275,3923.743574299557,3934.992982615198,0
2016-11-08,3946.642578125,3958.3919603274067,3914.8442012963337,3954.2920782482174,0
2016-11-09,3855.097412109375,3874.246307923587,3579.511800147823,3660.807575800081,0
2016-11-10,3960.041748046875,4001.4895195499694,3921.143891276167,3922.7436606626034,0
2016-11-11,3790.350830078125,3939.393045329584,3777.701348443531,3915.9440824816434,0
2016-11-15,3643.208251953125,3796.000263181802,3609.9101989044098,3796.000263181802,0
2016-11-16,3647.558349609375,3718.6046655145715,3607.310464317955,3697.105795110459,0
2016-11-17,3641.20849609375,3684.4562227042475,3622.459481667234,3653.2078653267204,0
2016-11-18,3650.05810546875,3670.4071333154116,3623.659590974294,3663.4573033763713,0
2016-11-21,3522.06494140625,3670.5070930354445,3513.2153087330726,3669.7571324403552,0
2016-11-22,3571.062255859375,3584.0115262395234,3517.7149628704647,3554.5130770836668,0
2016-11-23,3604.41064453125,3610.8102105043995,3560.2127723239214,3600.660841626406,0
2016-11-24,3565.41259765625,3590.1112499609726,3548.113458565355,3584.5114467904423,0
2016-11-25,3638.858642578125,3643.4582541512923,3572.4121865315697,3587.5612920228564,0
2016-11-28,3660.65771484375,3684.756301878236,3621.6097181505174,3630.65929138587,0
2016-11-29,3689.256103515625,3707.5051446410575,3671.4071878504424,3674.9070039566896,0
2016-11-30,3749.90283203125,3753.3526017261624,3703.9052517583277,3708.604955699787,0
2016-12-01,3699.25537109375,3770.651762142516,3694.5056209296404,3766.851913185671,0
2016-12-02,3634.308837890625,3682.656392499233,3624.209271464523,3673.906852718921,0
2016-12-05,3666.157470703125,3674.2568986592532,3624.5095124824456,3636.1590468779145,0
2016-12-06,3691.305908203125,3711.504797301366,3682.4064737987055,3689.6560926079896,0
2016-12-07,3674.806884765625,3715.804730282738,3644.758415018377,3710.2549731005943,0
2016-12-08,3742.9033203125,3746.6030769753997,3704.555238747231,3706.605179802881,0
2016-12-09,3784.2509765625,3788.850832359921,3747.0029350516584,3765.801995431681,0
2016-12-12,3722.80419921875,3782.5010106385216,3707.254968201989,3780.5011158229327,0
2016-12-13,3726.05419921875,3735.6537924250515,3700.2054598903946,3730.1540814298946,0
2016-12-14,3703.305419921875,3739.703409832564,3698.2055902222605,3731.70383014865,0
2016-12-15,3724.404296875,3744.703034409648,3666.157359054888,3670.4071356340373,0
2016-12-16,3708.35498046875,3738.703237593318,3700.355401265788,3735.103573428655,0
2016-12-19,3706.755126953125,3724.1543589471535,3696.855744913335,3712.6549633466047,0
2016-12-20,3644.6083984375,3716.8545993976245,3634.458785666775,3712.0548029650276,0
2016-12-21,3649.008056640625,3669.1571435220826,3634.6089115210743,3660.807484958811,0
2016-12-22,3600.36083984375,3640.108750980374,3588.2613780478982,3636.7087831737717,0
2016-12-23,3599.210693359375,3623.959392330734,3561.462677756595,3600.3107331869965,0
2016-12-27,3564.262451171875,3568.462181414615,3471.067402577139,3498.4160615420396,0
2016-12-28,3576.112060546875,3615.7598786927415,3565.8625993383234,3574.012073282299,0
2016-12-29,3641.90869140625,3647.8583298854996,3572.7121328279222,3582.0617391008823,0
2016-12-30,3662.107421875,3681.756290687699,3642.5083551302105,3646.25815789048,0
2017-01-03,3718.804443359375,3722.9541274882927,3691.255843198902,3704.155311353266,0
2017-01-04,3720.554443359375,3748.552971724372,3712.404969361395,3730.2038385197657,0
2017-01-05,3778.9013671875,3781.3011433282636,3740.9531675511953,3741.8532666998212,0
2017-01-06,3766.501953125,3809.349798349213,3760.7022091786957,3792.500586424895,0
2017-01-09,3779.851318359375,3782.201048334972,3754.302612786793,3775.1015680835094,0
2017-01-10,3793.700439453125,3800.7000714307023,3773.5515964830724,3795.9005190911666,0
2017-01-11,3855.497314453125,3862.946874092028,3810.349784967268,3811.399778609966,0
2017-01-12,3851.947509765625,3878.146328515631,3832.6985211637348,3866.4967941318346,0
2017-01-13,3837.498291015625,3872.0965705357025,3823.549072873786,3865.7968527571247,0
2017-01-16,3852.8974609375,3856.1970920864005,3813.8995119696124,3830.8986179299736,0
2017-01-17,3862.746826171875,3885.7956629622495,3850.497470312048,3860.347050021881,0
2017-01-18,3881.495849609375,3899.1948701097053,3863.44674986109,3869.296539916524,0
2017-01-19,3891.595458984375,3898.6949392645042,3875.596300095804,3888.1954912438796,0
2017-01-20,3813.849609375,3896.6453068190863,3808.249806020214,3885.845825565024,0
2017-01-23,3829.148681640625,3841.8479648209354,3803.6500228886875,3812.1993778738747,0
2017-01-24,3872.1962890625,3878.945934143152,3829.998556791241,3841.3981038485704,0
2017-01-25,3916.09423828125,3920.1938763401727,3865.096918448183,3896.2952299910885,0
2017-01-27,3945.992431640625,3962.091682638125,3915.3441410888386,3921.593812418957,0
2017-01-30,3940.542724609375,3960.891751892107,3920.04380286745,3941.492625815761,0
2017-01-31,3866.296630859375,3938.1927514311474,3860.397038837122,3937.892962512695,0
2017-02-01,3953.892333984375,3957.8921238089456,3853.1476277780134,3873.0965307024976,0
2017-02-02,3993.840087890625,4003.189449899137,3950.2923284201615,3958.0419210148348,0
2017-02-03,4061.436279296875,4066.8861879555875,4011.3891069858796,4011.4389090538953,0
2017-02-06,4086.735107421875,4101.884457489772,4065.1363893724492,4087.7350548536388,0
2017-02-07,4062.986328125,4100.984574399895,4035.737760795825,4094.284731350674,0
2017-02-08,4100.984375,4107.783821856645,4048.33699916093,4076.4854201527755,0
2017-02-09,4119.18310546875,4142.982145869344,4078.3854480042355,4115.9332765106155,0
2017-02-10,4119.4833984375,4143.2819506738415,4102.08392349814,4138.932081939001,0
2017-02-13,4080.9853515625,4134.632676989192,4040.3876328878064,4127.73313745941,0
2017-02-14,4079.235595703125,4090.1351694372424,4058.9866597432024,4090.0350770406426,0
2017-02-15,4006.889404296875,4088.1351321711404,4000.089713015379,4082.885408216188,0
2017-02-16,4069.236083984375,4073.18582756924,3989.2903345280642,4012.639205035738,0
2017-02-17,4094.084716796875,4100.3341439620635,4062.5863734802892,4089.684801729951,0
2017-02-20,4145.482421875,4150.882040562133,4091.78504743125,4100.634680192284,0
2017-02-21,4176.23046875,4182.529941999469,4150.6815200036835,4155.581164559444,0
2017-02-22,4143.13232421875,4200.429117242948,4136.38267899705,4187.779879774879,0
2017-02-23,4150.53173828125,4173.430436463814,4140.232475195406,4146.831737538644,0
2017-02-27,4155.48193359375,4169.930881711281,4141.38257648937,4143.3824714472785,0
2017-02-28,4187.02978515625,4194.179311474058,4162.881152898349,4164.680862930954,0
2017-03-01,4199.12939453125,4218.678171749525,4191.379801844091,4202.279131327171,0
2017-03-02,4113.23388671875,4227.377786411762,4103.034227790502,4217.178127483513,0
2017-03-03,4150.28173828125,4155.43136980786,4101.734486675021,4111.133894707522,0
2017-03-06,4184.97998046875,4187.1795717568775,4156.581084201795,4166.2309670472,0
2017-03-07,4182.98046875,4199.129522804794,4175.530664766084,4197.079337529629,0
2017-03-08,4138.232421875,4191.829210732504,4113.033552646638,4183.9297240972455,0
2017-03-09,4142.08203125,4165.930875033282,4120.233570576148,4130.082662126898,0
2017-03-10,4131.58251953125,4169.930600413369,4123.783125023783,4158.03132386764,0
2017-03-14,4200.92919921875,4213.278648075217,4171.1309600335935,4212.078515813753,0
2017-03-15,4255.87646484375,4272.3755978666295,4203.529117874586,4210.4286576693985,0
2017-03-16,4327.072265625,4330.672173980097,4279.9248425281385,4281.074684407462,0
2017-03-17,4320.07275390625,4344.8717435103845,4285.474962893099,4341.021848193723,0
2017-03-20,4337.02197265625,4342.2716966418275,4313.323023361983,4336.272012086882,0
2017-03-21,4334.421875,4347.421191125746,4303.073426537954,4346.721520903083,0
2017-03-22,4267.22607421875,4309.073485705129,4260.426138392797,4302.874104274661,0
2017-03-23,4310.0732421875,4313.223467218363,4276.625293374841,4281.174858910734,0
2017-03-24,4328.42236328125,4349.021378076327,4317.922915222434,4320.07270455479,0
2017-03-27,4327.7724609375,4337.671842806551,4300.673788034211,4334.5719081339685,0
2017-03-28,4346.7216796875,4364.520548653791,4341.271770887321,4345.771534325992,0
2017-03-29,4368.5205078125,4381.720009713453,4345.921597348432,4361.770862392704,0
2017-03-30,4364.42041015625,4389.76917491078,4356.670817649289,4376.66976605435,0
2017-03-31,4383.41943359375,4397.418697548999,4372.170025058282,4375.419854190751,0
2017-04-03,4423.2177734375,4425.667351753499,4394.818875057636,4394.818875057636,0
2017-04-05,4446.06591796875,4450.815668106626,4421.017430964916,4435.416575837046,0
2017-04-06,4444.26611328125,4451.215942847687,4421.717495251378,4441.416165608122,0
2017-04-07,4405.36865234375,4466.1652629533755,4392.969401420739,4427.967562718688,0
2017-04-10,4435.61669921875,4448.216133903295,4401.26840894078,4419.617541081057,0
2017-04-11,4474.61474609375,4478.564245392964,4439.616586893891,4442.766323570764,0
2017-04-12,4427.71728515625,4486.114115665453,4389.668993632704,4484.164022933216,0
2017-04-13,4410.31787109375,4440.516478295892,4406.718451008153,4426.917095815677,0
2017-04-17,4432.6171875,4435.766924342045,4384.369722644386,4409.668198033278,0
2017-04-18,4416.01806640625,4516.712973123632,4409.4183153753875,4447.366517611141,0
2017-04-19,4450.666015625,4456.965977524779,4401.618788415791,4417.817644181812,0
2017-04-20,4509.06298828125,4511.963226585465,4462.915509607359,4467.615458078129,0
2017-04-21,4505.21337890625,4540.661222622657,4479.96470610198,4525.4120241963155,0
2017-04-24,4547.11083984375,4550.460761235358,4514.862536670316,4522.612128905793,0
2017-04-25,4589.35888671875,4596.958584944408,4569.809621234834,4579.659201209534,0
2017-04-26,4582.859375,4626.4068922784445,4529.362185032911,4612.607812411606,0
2017-04-27,4607.15771484375,4629.156558416022,4583.658950118823,4600.0579904034,0
2017-04-28,4658.10498046875,4667.254401354842,4608.357598258272,4615.257137536855,0
2017-05-02,4685.50390625,4697.7034608130325,4636.856558980017,4677.904207747894,0
2017-05-03,4662.0048828125,4705.7525826619385,4655.705409336412,4698.7031486170035,0
